Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775828956,30,,Aggregated,1.714286,0.000000,72,120,2200,3500,5600,10000,10000,10000,10000,10000,10000,18,0,46,1504.604009122216,9.121786537987466,10421.008608000193,360.8888888888889
1775828957,30,,Aggregated,1.714286,0.000000,72,120,2200,3500,5600,10000,10000,10000,10000,10000,10000,18,0,46,1504.604009122216,9.121786537987466,10421.008608000193,360.8888888888889
1775828958,30,,Aggregated,1.714286,0.000000,72,120,2200,3500,5600,10000,10000,10000,10000,10000,10000,18,0,46,1504.604009122216,9.121786537987466,10421.008608000193,360.8888888888889
1775828959,30,,Aggregated,1.714286,0.000000,72,120,2200,3500,5600,10000,10000,10000,10000,10000,10000,18,0,46,1504.604009122216,9.121786537987466,10421.008608000193,360.8888888888889
1775828960,30,,Aggregated,1.800000,0.000000,72,120,3500,4400,5700,10000,15000,15000,15000,15000,15000,24,0,46,1980.8117416665011,9.121786537987466,14531.00545200141,449.1666666666667
1775828961,30,,Aggregated,1.800000,0.000000,72,130,3500,5600,12000,15000,18000,18000,18000,18000,18000,30,0,46,2602.3132631009007,9.121786537987466,18016.546144999666,443.8666666666667
1775828962,30,,Aggregated,1.800000,0.000000,72,130,3500,5600,12000,15000,18000,18000,18000,18000,18000,30,0,46,2602.3132631009007,9.121786537987466,18016.546144999666,443.8666666666667
1775828963,30,,Aggregated,1.800000,0.000000,72,130,3500,5600,12000,15000,18000,18000,18000,18000,18000,30,0,46,2602.3132631009007,9.121786537987466,18016.546144999666,443.8666666666667
1775828964,30,,Aggregated,1.800000,0.000000,72,130,4400,5600,14000,17000,18000,18000,18000,18000,18000,36,0,47,3041.537227863371,9.121786537987466,18016.546144999666,410.3333333333333
1775828965,30,,Aggregated,1.800000,0.000000,72,130,4400,5600,14000,17000,18000,18000,18000,18000,18000,36,0,47,3041.537227863371,9.121786537987466,18016.546144999666,410.3333333333333
1775828966,30,,Aggregated,1.800000,0.000000,72,130,4400,5700,15000,17000,20000,20000,20000,20000,20000,42,0,71,3492.4283459068947,9.121786537987466,19718.62219200011,378.1904761904762
1775828967,30,,Aggregated,1.800000,0.000000,72,130,4400,5700,15000,17000,20000,20000,20000,20000,20000,42,0,71,3492.4283459068947,9.121786537987466,19718.62219200011,378.1904761904762
1775828968,30,,Aggregated,1.800000,0.000000,72,130,4400,5700,15000,17000,20000,20000,20000,20000,20000,42,0,71,3492.4283459068947,9.121786537987466,19718.62219200011,378.1904761904762
